90 15 1.284138034
90 20 1.279815136
90 25 1.274545462
90 30 1.268521408
90 35 1.261954929
90 40 1.255067543
90 45 1.248081146
90 50 1.241210135
90 55 1.234655107
90 60 1.228598164
90 65 1.223199700
90 70 1.218596435
90 75 1.214900388
90 80 1.212198512
90 85 1.210552708
90 90 1.210000000
95 -90 1.210000000
95 -85 1.210569865
95 -80 1.212266902
95 -75 1.215053353
95 -70 1.218866037
95 -65 1.223616095
95 -60 1.229188878
95 -55 1.235444205
95 -50 1.242217286
95 -45 1.249320628
95 -40 1.256547236
95 -35 1.263675383
95 -30 1.270475082
95 -25 1.276716267
95 -20 1.282178388
95 -15 1.286660911
95 -10 1.289993936
95 -5 1.292047975
95 0 1.292741871
95 5 1.292047975
95 10 1.289993936
95 15 1.286660911
95 20 1.282178388
95 25 1.276716267
95 30 1.270475082
95 35 1.263675383
95 40 1.256547236
95 45 1.249320628
95 50 1.242217286
95 55 1.235444205
95 60 1.229188878
95 65 1.223616095
95 70 1.218866037
95 75 1.215053353
95 80 1.212266902
95 85 1.210569865
95 90 1.210000000
100 -90 1.210000000
100 -85 1.210620820
100 -80 1.212470063
100 -75 1.215507940
100 -70 1.219667705
100 -65 1.224855139
100 -60 1.230948109
100 -55 1.237796470
100 -50 1.245222648
100 -45 1.253023292
100 -40 1.260972398
100 -35 1.268826244
100 -30 1.276330383
100 -25 1.283228695
100 -20 1.289274262
100 -15 1.294241449
100 -10 1.297938292
100 -5 1.300218007
100 0 1.300988395
100 5 1.300218007
100 10 1.297938292
100 15 1.294241449
100 20 1.289274262
100 25 1.283228695
100 30 1.276330383
100 35 1.268826244
100 40 1.260972398
100 45 1.253023292
100 50 1.245222648
100 55 1.237796470
100 60 1.230948109
100 65 1.224855139
100 70 1.219667705
100 75 1.215507940
100 80 1.212470063
100 85 1.210620820
100 90 1.210000000
105 -90 1.210000000
105 -85 1.210704036
105 -80 1.212802017
105 -75 1.216251321
105 -70 1.220980134
105 -65 1.226886454
105 -60 1.233837014
105 -55 1.241666467
105 -50 1.250177256
105 -45 1.259140681
105 -40 1.268299708
105 -35 1.277374042
105 -30 1.286067847
105 -25 1.294080270
105 -20 1.301118513
105 -15 1.306912789
105 -10 1.311231962
105 -5 1.313898340
105 0 1.314799895
105 5 1.313898340
105 10 1.311231962
105 15 1.306912789
105 20 1.301118513
105 25 1.294080270
105 30 1.286067847
105 35 1.277374042
105 40 1.268299708
105 45 1.259140681
105 50 1.250177256
105 55 1.241666467
105 60 1.233837014
105 65 1.226886454
105 70 1.220980134
105 75 1.216251321
105 80 1.212802017
105 85 1.210704036
105 90 1.210000000
110 -90 1.210000000
110 -85 1.210817004
110 -80 1.213252982
110 -75 1.217262421
110 -70 1.222768155
110 -65 1.229659585
110 -60 1.237790564
110 -55 1.246977356
110 -50 1.256997227
110 -45 1.267588345
110 -40 1.278451768
110 -35 1.289256348
