260 -80 2.659468056
260 -70 2.687307633
260 -60 2.731709111
260 -50 2.789304542
260 -40 2.854783962
260 -30 2.920713669
260 -20 2.977977361
260 -10 3.017222334
260 0 3.031219379
260 10 3.017222334
260 20 2.977977361
260 30 2.920713669
260 40 2.854783962
260 50 2.789304542
260 60 2.731709111
260 70 2.687307633
260 80 2.659468056
260 90 2.650000000
270 -90 2.650000000
270 -80 2.658822567
270 -70 2.684726849
270 -60 2.725925692
270 -50 2.779152141
270 -40 2.839366231
270 -30 2.899669260
270 -20 2.951777615
270 -10 2.987343855
270 0 3.000000000
270 10 2.987343855
270 20 2.951777615
270 30 2.899669260
270 40 2.839366231
270 50 2.779152141
270 60 2.725925692
270 70 2.684726849
270 80 2.658822567
270 90 2.650000000
280 -90 2.650000000
280 -80 2.659468056
280 -70 2.687307633
280 -60 2.731709111
280 -50 2.789304542
280 -40 2.854783962
280 -30 2.920713669
280 -20 2.977977361
280 -10 3.017222334
280 0 3.031219379
280 10 3.017222334
280 20 2.977977361
280 30 2.920713669
280 40 2.854783962
280 50 2.789304542
280 60 2.731709111
280 70 2.687307633
280 80 2.659468056
280 90 2.650000000
290 -90 2.650000000
290 -80 2.661329296
290 -70 2.694780479
290 -60 2.748569658
290 -50 2.819170516
290 -40 2.900620556
290 -30 2.983966904
290 -20 3.057499400
290 -10 3.108532838
290 0 3.126863659
290 10 3.108532838
290 20 3.057499400
290 30 2.983966904
290 40 2.900620556
290 50 2.819170516
290 60 2.748569658
290 70 2.694780479
290 80 2.661329296
290 90 2.650000000
300 -90 2.650000000
300 -80 2.664188477
300 -70 2.706351446
300 -60 2.775018079
300 -50 2.866848146
300 -40 2.975337559
300 -30 3.089381316
300 -20 3.192727914
300 -10 3.266056144
300 0 3.292730084
300 10 3.266056144
300 20 3.192727914
300 30 3.089381316
300 40 2.975337559
300 50 2.866848146
300 60 2.775018079
300 70 2.706351446
300 80 2.664188477
300 90 2.650000000
310 -90 2.650000000
310 -80 2.667708399
310 -70 2.720751000
310 -60 2.808529051
310 -50 2.928775730
310 -40 3.075393210
310 -30 3.235354607
310 -20 3.386012656
310 -10 3.496505284
310 0 3.537487135
310 10 3.496505284
310 20 3.386012656
310 30 3.235354607
310 40 3.075393210
310 50 2.928775730
310 60 2.808529051
310 70 2.720751000
310 80 2.667708399
310 90 2.650000000
320 -90 2.650000000
320 -80 2.671469588
320 -70 2.736329994
320 -60 2.845558937
320 -50 2.999296063
320 -40 3.193805286
320 -30 3.415948400
320 -20 3.635935157
320 -10 3.804759905
320 0 3.869136766
320 10 3.804759905
320 20 3.635935157
320 30 3.415948400
