160 -80 37.378430648
160 -70 38.536534637
160 -60 40.540272937
160 -50 43.485758567
160 -40 47.454056045
160 -30 52.382803500
160 -20 57.781453386
160 -10 62.360663951
160 0 64.225487840
160 10 62.360663951
160 20 57.781453386
160 30 52.382803500
160 40 47.454056045
160 50 43.485758567
160 60 40.540272937
160 70 38.536534637
160 80 37.378430648
160 90 37.000000000
170 -90 37.000000000
170 -80 37.416270430
170 -70 38.698168708
170 -60 40.945937187
170 -50 44.324617888
170 -40 49.034190700
170 -30 55.178140230
170 -20 62.360663951
170 -10 68.907190912
170 0 71.713947578
170 10 68.907190912
170 20 62.360663951
170 30 55.178140230
170 40 49.034190700
170 50 44.324617888
170 60 40.945937187
170 70 38.698168708
170 80 37.416270430
170 90 37.000000000
180 -90 37.000000000
180 -80 37.429438960
180 -70 38.754781284
180 -60 41.089698192
180 -50 44.627511483
180 -40 49.621049738
180 -30 56.258990239
180 -20 64.225487840
180 -10 71.713947578
180 0 75.000000000
180 10 71.713947578
180 20 64.225487840
180 30 56.258990239
180 40 49.621049738
180 50 44.627511483
180 60 41.089698192
180 70 38.754781284
180 80 37.429438960
180 90 37.000000000
190 -90 37.000000000
190 -80 37.416270430
190 -70 38.698168708
190 -60 40.945937187
190 -50 44.324617888
190 -40 49.034190700
190 -30 55.178140230
190 -20 62.360663951
190 -10 68.907190912
190 0 71.713947578
190 10 68.907190912
190 20 62.360663951
190 30 55.178140230
190 40 49.034190700
190 50 44.324617888
190 60 40.945937187
190 70 38.698168708
190 80 37.416270430
190 90 37.000000000
200 -90 37.000000000
200 -80 37.378430648
200 -70 38.536534637
200 -60 40.540272937
200 -50 43.485758567
200 -40 47.454056045
200 -30 52.382803500
200 -20 57.781453386
200 -10 62.360663951
200 0 64.225487840
200 10 62.360663951
200 20 57.781453386
200 30 52.382803500
200 40 47.454056045
200 50 43.485758567
200 60 40.540272937
200 70 38.536534637
200 80 37.378430648
200 90 37.000000000
210 -90 37.000000000
210 -80 37.320678775
210 -70 38.292778624
210 -60 39.941496994
210 -50 42.288160015
210 -40 45.304341204
210 -30 48.819632792
210 -20 52.382803500
210 -10 55.178140230
210 0 56.258990239
210 10 55.178140230
210 20 52.382803500
210 30 48.819632792
210 40 45.304341204
210 50 42.288160015
210 60 39.941496994
210 70 38.292778624
210 80 37.320678775
210 90 37.000000000
220 -90 37.000000000
220 -80 37.250199866
220 -70 37.999991191
220 -60 39.241996686
